Timestamp_LSL,Pred_DoF_0,Pred_DoF_1,Pred_DoF_2,Pred_DoF_3,Pred_DoF_4,Pred_DoF_5,Pred_DoF_6,Pred_DoF_7,Pred_DoF_8,Pred_DoF_9,Pred_DoF_10,Pred_DoF_11,Pred_DoF_12,Pred_DoF_13,Pred_DoF_14,Pred_DoF_15,Pred_DoF_16,Pred_DoF_17,Pred_DoF_18,Pred_DoF_19,Pred_DoF_20,Pred_DoF_21,Pred_DoF_22,Pred_DoF_23
120.78110008354996,0.584196737442536,0.5641780060766133,0.4770426000744716,0.49117898897879636,0.45748790028585123,0.592707493447399,0.5389035802518491,0.6710095011272742,0.46116885745077496,0.5821474592054968,0.38437633851205266,0.53168449087504,0.39013429779766,0.5905954334198807,0.37613397982716285,0.36958663793335217,0.39707839441795745,0.5301842953003195,0.0013020442642280288,0.7250788625273186,0.3991181482424258,0.4933125662921076,0.3972515677987269,0.561855324776812
120.7926864173496,0.5841971150702268,0.56417703784808,0.477043223323446,0.49118005593191505,0.457487839372454,0.5927074428262729,0.5389038815694841,0.6710101721398916,0.4611693881279056,0.5821477773732299,0.3843761538326437,0.5316855158774549,0.3901339143793866,0.5905959103594175,0.37613447451352344,0.3695869553621648,0.39707831655423315,0.5301835118899804,0.0013018654499650753,0.7250798130166591,0.3991178001127888,0.4933122215648636,0.3972512691884583,0.5618553705771387
120.80442525015678,0.584197525923991,0.5641761209182813,0.47704382497532966,0.49118119650935893,0.45748781759130447,0.5927074055693932,0.5389041026008548,0.6710108887497929,0.461169942856109,0.5821480880775646,0.3843759801465312,0.531686558302068,0.390133523179563,0.5905963141096583,0.37613498735657874,0.36958725092403616,0.39707820860332466,0.530182709326657,0.0013016980604913279,0.7250809326765933,0.3991174241246276,0.49331190874629016,0.3972509631500345,0.5618554222330837
120.8169252507505,0.5841979676300041,0.5641752575385146,0.4770444037591512,0.49118240101650634,0.4574878333213325,0.5927073873666499,0.5389042463711305,0.671011643785806,0.4611705157212944,0.5821483940139912,0.3843758226194922,0.5316876088958261,0.3901331273282426,0.5905966417983979,0.3761355122282078,0.3695875296199446,0.39707806705989457,0.5301818932864819,0.0013015401405625671,0.7250822165688585,0.3991170241020254,0.49331162941701157,0.3972506533190347,0.5618554743215821
120.8292847505072,0.5841984380219885,0.5641744495903822,0.4770449586681395,0.4911836596493939,0.45748788327848555,0.5927073947465064,0.5389043164470531,0.6710124299782004,0.46117110018495544,0.5821486967849555,0.3843756865931524,0.531688657774516,0.39013273016387395,0.5905968933652239,0.37613604335270645,0.36958779676414605,0.3970778890831497,0.5301810695125971,0.001301389629306041,0.7250836593586311,0.39911660377780617,0.493311384669029,0.3972503438628648,0.5618555209724806
120.84132895834044,0.5841989352779869,0.5641736988092263,0.4770454892111946,0.491184962527022,0.4574879627121379,0.5927074347090927,0.5389043165979116,0.67101324003232,0.46117168927759056,0.5821489962626336,0.38437557734118644,0.5316896949563166,0.3901323352887658,0.5905970717042028,0.3761365755033938,0.3695880576846675,0.39707767255265103,0.5301802433804204,0.0013012445888162245,0.7250852557046967,0.39911616685709517,0.4933111751068615,0.3972500395480927,0.5618555562320338
120.8569011251675,0.5841994579259939,0.5641730067204588,0.4770459952103169,0.4911862997369912,0.4574880657229762,0.5927075144429923,0.5389042507363204,0.6710140667129492,0.46117227601825955,0.5821492906706814,0.3843754998020527,0.5316907108962629,0.39013194659524547,0.5905971827669932,0.3761371041796967,0.36958831739959996,0.3970774161764358,0.5301794194688733,0.0013011033129532621,0.7250870005879676,0.39911571723352585,0.4933110007656124,0.39724974566909166,0.5618555746210294
120.8694011257612,0.5842000045623705,0.5641723745198064,0.47704647654872523,0.4911876614963191,0.4574881856095352,0.5927076409216614,0.5389041232576397,0.6710149029880879,0.4611728537599546,0.5821495773340686,0.3843754582473795,0.5316916969878388,0.39013156815709255,0.5905972357191105,0.37613762587343447,0.36958858041397663,0.39707711938692597,0.5301786014505752,0.001300964270306896,0.7250888894447138,0.3991152592201875,0.4933108611254202,0.39724946789152105,0.5618555715585124
120.87801816756836,0.5842005734854745,0.5641718030951313,0.4770469332905807,0.4911890385887655,0.4574883152256727,0.5927078203847922,0.5389039395649406,0.6710157423349888,0.4611734163406181,0.5821498536697792,0.38437545590761174,0.5316926459292153,0.39013120406604845,0.5905972431395036,0.37613813822181474,0.3695888506727321,0.3970767821423766,0.5301777922500943,0.0013008260145697184,0.7250909181724247,0.3991147975808735,0.4933107552652103,0.3972492120900695,0.5618555433787159
120.8898091253941,0.5842011625296605,0.564171293280106,0.4770473659996684,0.49119042273342817,0.4574884473431407,0.5927080576806484,0.5389037063729843,0.6710165790339111,0.46117395808929906,0.5821501179656848,0.38437549470040305,0.5316935517727367,0.3901308583145807,0.5905972209158866,0.37613863984822554,0.36958913151663747,0.3970764047510043,0.530176994279491,0.0013006871291840953,0.7250930829119921,0.39911433737988994,0.4933106820271001,0.39724898421453236,0.5618554870361328
120.90204550011548,0.5842017691659739,0.5641708460970905,0.4770477761301399,0.4911918066917599,0.45748857501368084,0.5927083556204767,0.5389034314734463,0.6710174084618994,0.4611744737413002,0.5821503700032705,0.384375575178815,0.5316944097493533,0.39013053480068544,0.5905971877237506,0.3761391300569879,0.36958942555037694,0.39707598782353176,0.5301762096419317,0.0013005462518849854,0.7250953794033251,0.3991138838256374,0.4933106400975936,0.39724879016890907,0.561855399836938
120.9139899580041,0.5842023906785673,0.564170462635902,0.4770481664355762,0.49119318444304577,0.4574886918875676,0.5927087147230639,0.5389031230557892,0.6710182274568833,0.4611749584247112,0.5821506118607589,0.3843756966504687,0.531695216036974,0.3901302374352293,0.5905971642050234,0.37613960850086064,0.36958973454753913,0.39707553246491734,0.5301754402147992,0.0013004022142280352,0.7250978019518337,0.3991134421358343,0.4933106279710182,0.3972486356024958,0.5618552794961006
120.9264899585978,0.584203024190632,0.5641701438941638,0.47704854097067867,0.49119455141381296,0.4574887923642205,0.5927091334361715,0.5389027891859377,0.671019034307544,0.46117540779453214,0.5821508486558553,0.3843758573610369,0.5316959674370277,0.3901299701174991,0.5905971718082631,0.37614007477853945,0.36959005954198054,0.3970750404754971,0.5301746876193434,0.0013002541842523987,0.7251003423729385,0.3991130174305474,0.49331064382902157,0.3972485255853134,0.5618551244451052
120.93977766740136,0.5842036665283483,0.5641698909394499,0.4770489046080651,0.4911959045317303,0.457488871641792,0.5927096086405216,0.5389024377513647,0.6710198281404214,0.46117581814667014,0.5821510886902168,0.38437605470003994,0.5316966610369104,0.39012973644012233,0.5905972314311876,0.3761405280089934,0.36959040106122487,0.39707451429131346,0.530173953277405,0.001300101723177896,0.7251029893712816,0.39911261469900067,0.49331068545246903,0.39724846430828126,0.5618549339439517
120.95197358320002,0.5842043141704485,0.5641697049873745,0.47704926257070407,0.49119724223489664,0.4574889258986398,0.5927101364236007,0.5389020766405804,0.6710206082860923,0.46117618638825897,0.5821513430494333,0.3843762854396072,0.5316972941189616,0.3901295393065389,0.5905973621997088,0.3761409664774641,0.3695907593260893,0.3970739567529187,0.5301732386822587,0.001299944840675213,0.725105728682921,0.3991122387886636,0.4933107502558982,0.3972484548778521,0.5618547078451835
120.9641142920591,0.5842049635922214,0.5641695872106346,0.4770496201076326,0.49119856442877474,0.45748895249509325,0.5927107129627658,0.5389017140011046,0.6710213740091036,0.4611765099026098,0.5821516249210297,0.38437654599044735,0.5316978642970299,0.39012938066546826,0.5905975805592768,0.37614138749591597,0.36959113431075097,0.39707337089081357,0.5301725456861616,0.001299784082160847,0.7251085438607003,0.3991118943544173,0.49331083545221716,0.39724849917137944,0.561854446410229
120.9766142925946,0.5842056119355479,0.5641695386620356,0.4770499821662035,0.4911998722036001,0.4574889498857585,0.5927113349419441,0.5389013583677212,0.671022124408104,0.4611767863428377,0.5821519485690637,0.3843768326728849,0.5316983696143315,0.3901292614216069,0.5905978997276969,0.3761417875559062,0.36959152569825476,0.39707275995105845,0.5301718765593625,0.0012996205989446237,0.7251114170951917,0.39911158574357775,0.49331093828229516,0.39724859777431004,0.5618541504757121
120.9875604173867,0.5842062575359923,0.5641695604255594,0.477050353213727,0.4912011673513574,0.457488917245719,0.5927119993161584,0.5389010184772882,0.6710228584539574,0.46117701337701994,0.5821523279270965,0.38437714201717993,0.5316988085633473,0.3901291815085843,0.5905983293460986,0.3761421626301972,0.3695919328306642,0.39707212781857226,0.5301712337671424,0.0012994561911643904,0.7251143297296999,0.39911131683458495,0.49331105621759735,0.39724874998575577,0.5618538218179797
121.0063524582656,0.5842069000171437,0.5641696537928801,0.4770507371931054,0.4912024517107482,0.45748885401637696,0.5927127028601716,0.5389007031212516,0.67102357514662,0.4611771885061974,0.5821527749619999,0.3843774710249924,0.5316991802570191,0.3901291399987476,0.5905988751262645,0.3761425085026507,0.36959235477096036,0.39707147951210076,0.5301706195580776,0.0012992932524203912,0.7251172626686678,0.3991110909591246,0.49331118711997024,0.39724895386411857,0.5618534635281651
121.01860445807688,0.5842075400616649,0.5641698202618433,0.4770511374334996,0.491203726527817,0.4574887596166188,0.5927134418791424,0.538900421272341,0.671024273580751,0.4611773090919761,0.5821532982452436,0.38437781730307186,0.5316994848847001,0.39012913512089475,0.5905995387966533,0.3761428210975348,0.36959279045924975,0.3970708213232645,0.5301700356838497,0.0012991345697177777,0.7251201969992246,0.3991109109386082,0.49331132932489263,0.3972492064099569,0.5618530802160874
121.0311044586706,0.5842081790682097,0.5641700613006138,0.47705155669861277,0.49120499218195207,0.4574886335529324,0.5927142121918084,0.5389001819934497,0.6710249530633766,0.4611773725876352,0.5821539023745764,0.3843781790057387,0.5316997242183663,0.39012916427420985,0.5906003187559336,0.3761430967020141,0.36959323869220917,0.3970701606616734,0.5301694835502603,0.001298983103141303,0.7251231147138882,0.3991107790265627,0.49331148156322663,0.39724950389338826,0.5618526777781648
121.04369008349022,0.5842088188898321,0.5641703780910612,0.4770519974016817,0.49120624813791014,0.45748847582379776,0.5927150092559843,0.5388999937872542,0.6710256135056283,0.46117737693248345,0.582154588300226,0.384378554551918,0.531699901752249,0.390129224208357,0.5906012111976234,0.3761433320772034,0.36959369781590906,0.3970695058282799,0.5301689645831477,0.0012988418586792816,0.7251259989820009,0.3991106966289826,0.49331164279979245,0.3972498421422607,0.5618522628152229
121.05570783326402,0.5842094617483933,0.5641707714854731,0.4770524615844266,0.49120749278067993,0.4574882873148624,0.5927158281304271,0.5388998635948739,0.671026255858274,0.4611773211496057,0.5821553539537556,0.38437894222098085,0.5317000222979413,0.3901293113556928,0.590602211097339,0.3761435245472702,0.3695941653444927,0.39706886579498496,0.5301684803706298,0.0012987138336316628,0.7251288338258932,0.3991106639215638,0.4933118121296334,0.39725021676305017,0.5618518420926858
121.06673945806688,0.5842101100690752,0.5641712421751851,0.4770529506173333,0.49120872326415194,0.45748807007767434,0.5927166633735886,0.5388997958162144,0.6710268823757686,0.46117720600692913,0.5821561948758911,0.38437933978203165,0.5317000913442937,0.3901294221815276,0.5906033126647139,0.3761436719482459,0.3695946376509903,0.39706824998402246,0.5301680324894497,0.001298601970932578,0.7251316037903284,0.39911067962724794,0.493311988685765,0.39725062338269523,0.5618514221998152
121.0792394587188,0.5842107659600614,0.5641717909305196,0.4770534650030771,0.49120993567806154,0.457487827446567,0.5927175094274683,0.5388997919896562,0.6710274967869293,0.46117703437407354,0.5821571048977883,0.3843797442136851,0.5317001147375771,0.3901295534266948,0.5906045092801343,0.3761437724398968,0.3695951098619091,0.3970676678862099,0.5301676222289864,0.0012985090637968211,0.7251342941100113,0.39911074118145595,0.4933121714742011,0.3972510578091872,0.5618510092786162
121.09174437547335,0.5842114306356562,0.5641724187077457,0.4770540043049264,0.4912111255078749,0.45748756398677387,0.5927183615851159,0.5388998514594785,0.6710281042410857,0.46117681112309744,0.5821580767604918,0.3843801515768879,0.5317000987553263,0.39012970219416265,0.5906057933621123,0.3761438244297899,0.36959557613175437,0.39706712842464137,0.5301672504905893,0.0012984376223820582,0.7251368912400201,0.39911084521299783,0.4933123591695751,0.3972515160374702,0.5618506086722314
121.1036599173094,0.5842121042241073,0.5641731266188632,0.47705456697575527,0.49121228810689943,0.4574872853789405,0.5927192169855237,0.5388999724678927,0.6710287108366779,0.46117654266236136,0.5821591024989752,0.3843805570563902,0.5317000500771448,0.3901298659998558,0.5906071564494684,0.37614382661446044,0.3695960301307589,0.397066639326058,0.5301669179873135,0.0012983898140971944,0.7251393835247343,0.39911098805737727,0.4933125499118284,0.39725199420314666,0.561850224384472
121.11587700009112,0.5842127858850236,0.564173916067791,0.47705515014631816,0.4912134188782538,0.45748699820331634,0.5927200749736773,0.5389001530663846,0.6710293229696539,0.4611762361707211,0.582160173459857,0.38438095506059305,0.5316999753879124,0.3901300429087043,0.5906085891363363,0.3761437780499218,0.3695964654661112,0.39706620681872135,0.5301666255158531,0.0012983675454279267,0.725141761782199,0.39911116611523373,0.4933127412136753,0.39725248855129036,0.5618498585704305
121.12837700068484,0.5842134740134034,0.5641747889339463,0.47705574955252744,0.49121451322843923,0.4574867095369466,0.5927209365309927,0.5389003917438792,0.671029946766943,0.46117589879978016,0.5821612799606285,0.38438133939852676,0.5316998808703516,0.3901302316844917,0.5906100807229814,0.3761436782940748,0.3695968761325456,0.3970658356013636,0.5301663739541072,0.0012983726178781854,0.7251440194805551,0.39911137598740476,0.49331293016683236,0.3972529954471188,0.5618495116195975
121.1413699174882,0.5842141665078747,0.5641757474006289,0.47705635974638205,0.49121556668136956,0.45748642649007365,0.5927218031567913,0.5389006877284149,0.6710305876120739,0.4611755371853637,0.582162410963619,0.38438170365543695,0.5316997718765194,0.390130431842136,0.5906116190413135,0.3761435275357296,0.36959725701463886,0.39706552878499085,0.5301661639570305,0.0012984068317047597,0.7251461527139376,0.3991116144221974,0.49331311390806065,0.39725351144874915,0.5618491828801083
121.1540341253276,0.5842148609983218,0.5641767936218685,0.47705697461248253,0.4912165751986123,0.4574861558200742,0.5927226758402115,0.5389010409747702,0.6710312496729424,0.461175157207503,0.5821635540518754,0.3843820416821175,0.5316996529205126,0.3901306436113595,0.5906131906658523,0.3761433265837581,0.3695976041759753,0.39706528767667626,0.5301659955925814,0.001298471991809239,0.7251481604016372,0.39911187826504135,0.4933132900639207,0.39725403340927257,0.5618488713916017
121.16443541710032,0.5842155548967642,0.5641779293964989,0.4770575878764728,0.4912175353875707,0.45748590372901793,0.5927235544012718,0.5389014519768892,0.6710319353494796,0.46117476383725636,0.5821646955915405,0.3843823480455996,0.5316995279457295,0.3901308678472253,0.590614781393626,0.37614307681571846,0.3695979148984911,0.3970651115525893,0.5301658681557051,0.0012985698562664697,0.7251500444875959,0.39911216452439163,0.49331345698838996,0.39725455860822767,0.5618485761959764
121.17693541769404,0.5842162454509654,0.5641791556555288,0.47705819328520244,0.49121844437553747,0.45748567595367073,0.5927244371852733,0.5389019213690757,0.6710326448578806,0.4611743611445692,0.5821658210531427,0.38438261840815946,0.531699400460326,0.39013110589076844,0.5906163768013719,0.37614278020577624,0.36959818757726387,0.3970649976581781,0.5301657802550722,0.0012987020247454773,0.7251518096123821,0.39911247041699005,0.49331361381337924,0.39725508488940375,0.5618482963513581
121.1888966675615,0.5842169299777258,0.5641804719734712,0.4770587846485591,0.4912192994098266,0.4574854779791351,0.5927253210175647,0.5389024494525871,0.6710333763523563,0.4611739524900442,0.582166915541438,0.3843828497998879,0.5316992732991307,0.39013135941763516,0.5906179626833464,0.3761424393576999,0.3695984214868039,0.3970649415155446,0.5301657300445024,0.0012988697581285409,0.7251534622512965,0.3991127932498566,0.4933137603926634,0.3972556106666848,0.5618480309251049
121.20180137531132,0.5842176061049088,0.5641818763261088,0.47705935604303173,0.4912200974137431,0.4574853151031506,0.5927262012753017,0.5389030359266902,0.6710341265264104,0.4611735407744007,0.5821679644126525,0.38438304079658775,0.5316991482368797,0.3901316303364918,0.5906195253845782,0.37614205745804075,0.3695986165388009,0.39706493745469895,0.5301657153498336,0.0012990737933903254,0.7251550096713114,0.399113130234295,0.49331389723397756,0.3972561347322032,0.5618477791047417
121.21174300013809,0.58421827187638,0.5641833648970949,0.477059902079109,0.4912208347658539,0.45748519238382446,0.5927270720735173,0.5389036796793303,0.671034891344291,0.46117312866406507,0.5821689539763417,0.38438319161561724,0.5316990257317914,0.3901319207531052,0.5906210521347078,0.3761416381548047,0.36959877309468675,0.3970649792081625,0.5301657336346459,0.0012993141827708566,0.7251564591839191,0.3991134784743477,0.49331402548127223,0.397256655927745,0.5618475402961339
121.2242430007318,0.5842189257005407,0.5641849320142366,0.477060418150907,0.49122150749114113,0.4574851145760994,0.5927279267328046,0.5389043786578193,0.6710356668397434,0.4611727187185921,0.5821698722754253,0.38438330398415493,0.5316989050593735,0.39013223291309873,0.5906225313307327,0.3761411854697255,0.3695988917022857,0.39706506032901717,0.5301657820149437,0.0012995901436118392,0.7251578181908411,0.39911383522267135,0.49331414686222014,0.397257172796531,0.5618473139023616
121.23807291756384,0.5842195660838944,0.5641865704499106,0.4770609007350937,0.4912221116455148,0.45748508595868187,0.5927287584717706,0.5389051300378992,0.6710364498504109,0.46117231335108416,0.5821707096408106,0.3843833807105325,0.5316987848109729,0.3901325690270925,0.5906239527689445,0.37614070386228243,0.3695989727649608,0.39706517432314564,0.5301658574403121,0.001299899956968587,0.7251590945389202,0.39911419818904653,0.4933142634710421,0.3972576834290646,0.5618470988084621
121.2491314583458,0.5842201912756743,0.5641882719029351,0.47706134764567953,0.4912226434534907,0.45748511005123893,0.5927295610011695,0.5389059302770277,0.6710372383513029,0.46117191470712243,0.582171458790417,0.3843834251457295,0.531698663255532,0.3901329310172221,0.5906253079604944,0.376140198337991,0.3695990162934946,0.39706531459845607,0.5301659569993916,0.0013002409364435707,0.7251602961056881,0.3991145655642047,0.49331437745382023,0.397258185587925,0.5618468929118435
121.26999237516428,0.5842207991504886,0.5641900275021,0.4770617581749669,0.4912230991885358,0.45748518939962474,0.5927303287346565,0.5389067747581043,0.6710380313999106,0.46117152463220357,0.5821721145748466,0.38438344074563924,0.5316985383834506,0.3901333203018547,0.5906265903857219,0.37613967438897905,0.36959902182118626,0.3970654743538798,0.5301660782561681,0.0013006094917460418,0.7251614297567661,0.3991149356647029,0.4933144908069044,0.39725867688469496,0.56184669284702
121.282492375758,0.5842213873674513,0.5641918282771858,0.4770621331528212,0.49122347520901344,0.45748532542775083,0.5927310566036181,0.5389076575658382,0.671038828912559,0.4611711447810905,0.5821726735140625,0.38438343080144655,0.5316984080558059,0.3901337376838377,0.590627795515317,0.37613913773643065,0.36959898850891326,0.39706564658059235,0.5301662193496184,0.0013010013901311346,0.7251625008297367,0.3991153065172169,0.493314605334952,0.3972591548846161,0.5618464939149399
121.29695770860415,0.5842219535176729,0.5641936653778226,0.4770624748621182,0.4912237684283065,0.4574855182526161,0.5927317398183041,0.5389085717446752,0.6710396314125057,0.46117077671884193,0.5821731333018161,0.3843833983022232,0.5316982704682075,0.3901341832934818,0.5906289207486146,0.37613859404281413,0.3695989153314288,0.3970658243087712,0.5301663787828513,0.0013014122052582933,0.7251635135582509,0.39911567573445905,0.4933147226567714,0.39725961726165865,0.5618462902463607
121.30693416739814,0.5842224951880519,0.5641955300088992,0.4770627867587383,0.49122397711030924,0.4574857665579003,0.5927323739894281,0.5389095098346594,0.6710404399403712,0.4611704218903165,0.5821734924782491,0.3843833458209367,0.531698124745498,0.39013465650030094,0.5906299653341222,0.37613804880709056,0.3695988011763222,0.39706600089729177,0.5301665552588902,0.0013018377358947277,0.725164471826341,0.39911604061816225,0.4933148441827156,0.3972600619734145,0.5618460750743293
121.3174804582377,0.5842230100560488,0.564197413290513,0.477063072991077,0.4912241014962744,0.45748606761754074,0.5927329556078386,0.5389104645452196,0.6710412560328278,0.46117008157550143,0.582173750252691,0.3843832753740648,0.5316979713904287,0.3901351558103903,0.5906309301641403,0.3761375075019446,0.3695986448812475,0.3970661701226238,0.5301667477080406,0.00130227418332982,0.7251653795317998,0.39911639825042877,0.49331497101848937,0.3972604873531624,0.5618458410127529
121.32989695802098,0.5842234959697236,0.5641993062360884,0.47706333770662607,0.4912241436940282,0.45748641738614854,0.5927334823493664,0.5389114292557418,0.6710420814649232,0.4611697569591118,0.5821739065010686,0.3843831883428421,0.5316978121862095,0.3901356788781997,0.5906318173421378,0.376136975724751,0.3695984452989893,0.3970663262254237,0.5301669552303491,0.001302718082238663,0.7251662401773442,0.3991167455259345,0.49331510380257915,0.3972608921819597,0.561845580477498
121.3423969586147,0.5842239509789267,0.5642011998567907,0.47706358438905966,0.4912241069332845,0.4574868106393722,0.5927339528288326,0.5389123980198545,0.6710429178817627,0.4611694492993378,0.5821739620389144,0.3843830855452574,0.5316976495579592,0.39013622270649356,0.590632629480491,0.3761364590561448,0.3695982013697923,0.3970664640833934,0.5301671768163804,0.0013031661595626315,0.7251670560855812,0.3991170791731793,0.4933152425918908,0.3972612757410802,0.5618452862927924
121.35472925042268,0.5842243734022464,0.5642030851350379,0.47706381561667893,0.4912239948909184,0.4574872411923523,0.5927343661058849,0.5389133653060465,0.6710437665841165,0.46116916018486553,0.5821739189999086,0.38438296742278544,0.531697485926204,0.390136783915372,0.5906333689013131,0.3761359626816831,0.3695979121826357,0.39706657937358614,0.5301674110031362,0.0013036152581978745,0.7251678279323287,0.39911739579492145,0.4933153868775935,0.39726163772177386,0.5618449523248452
121.36749395821244,0.5842247618660958,0.5642049527805875,0.47706403319977225,0.4912238114605723,0.4574877020851237,0.5927347213970691,0.5389143257279084,0.6710446284153517,0.4611688917982441,0.5821737810739279,0.38438283422444874,0.5316973233102096,0.3901373589394746,0.5906340371690668,0.3761354911155893,0.36959757702380236,0.39706666861349,0.5301676556980013,0.0013040623134992866,0.7251685546379492,0.3991176919827744,0.4933155356517903,0.3972619780063361,0.561844573978468
121.37965858302778,0.5842251152134438,0.5642067931644935,0.4770642382743642,0.4912235607997539,0.45748818570993344,0.59273501802999,0.538915273710558,0.6710455036256504,0.46116864697770166,0.5821735536495483,0.38438268611501114,0.5316971631419686,0.39013794415966413,0.5906346352169821,0.3761350481547757,0.3695971953974745,0.3970667290141375,0.5301679084104322,0.0013045043046000886,0.7251692335461674,0.3991179645091211,0.4933156874468728,0.3972622964425497,0.561844148377204
121.3921585836215,0.584225432446308,0.5642085967151816,0.4770644310858162,0.4912232473069884,0.4574886840210153,0.5927352554159236,0.5389162030815322,0.6710463915806507,0.4611684291218231,0.5821732439933709,0.3843825231764025,0.5316970062370717,0.3901385359691037,0.590635163718009,0.37613463699096544,0.3695967670435155,0.3970667580980781,0.5301681668231153,0.0013049381332436735,0.725169860844786,0.3991182105050413,0.4933158404089932,0.397262592690773,0.5618436742783892
121.401816875441,0.5842257128589449,0.5642103545185955,0.47706461056987387,0.4912228752218077,0.45748918881628936,0.5927354329280347,0.5389171067251142,0.6710472902256913,0.46116824218672653,0.5821728613333264,0.3843823453440447,0.5316968527571264,0.3901391307054478,0.5906356231175249,0.3761342604335904,0.36959629196974786,0.3970667532369919,0.5301684292601427,0.0013053604768638169,0.7251704318245408,0.399118427606982,0.49331599244658947,0.3972628662256571,0.5618431520541427
121.4148327083094,0.5842259562380844,0.5642120587501377,0.4770647741196574,0.4912224480331801,0.457489692003735,0.5927355498475708,0.5389179764995569,0.6710481956361031,0.4611680907042871,0.5821724167019499,0.3843821524254538,0.5316967021645261,0.39013972449921447,0.5906360132643318,0.3761339210325449,0.3695957704754668,0.39706671133287985,0.5301686948423104,0.0013057677633858658,0.7251709410089212,0.3991186140806805,0.493316141384752,0.39726311646680473,0.5618425837254944
121.42720875004306,0.5842261630236731,0.5642137027808635,0.4770649178092427,0.4912219683558449,0.45749018590781637,0.5927356055543305,0.5389188034413456,0.671049102023034,0.4611679795965347,0.5821719225202125,0.3843819442632041,0.5316965534442423,0.3901403131683852,0.5906363331416519,0.3761336208831222,0.3695952031990945,0.3970666287681897,0.5301689635097605,0.0013061563660757068,0.7251713827325825,0.3991187688746676,0.4933162850932051,0.3972633428413039,0.5618419726705245
121.43970875063678,0.58422633443131,0.5642152810450609,0.47706503693932717,0.49122143843865396,0.4574906636010663,0.5927355996892911,0.5389195780148084,0.6710500020323078,0.4611679138462369,0.5821713917623511,0.38438172091205064,0.5316964055855674,0.3901408921855865,0.5906365810440608,0.37613336138688813,0.36959459128368577,0.3970665016215147,0.5301692361261283,0.0013065229062700096,0.7251717521841564,0.3991188916180437,0.4933164216344289,0.3972635447047139,0.5618413229923342
121.45114579243818,0.5842264724417464,0.5642167888830109,0.4770651265517675,0.49122086074914717,0.45749111909299545,0.592735531918271,0.5389202902445228,0.6710508870157521,0.4611678981456755,0.5821708366842298,0.3843814826974277,0.5316962579913566,0.39014145671475564,0.5906367549419709,0.37613314332777714,0.3695939366450762,0.3970663260353693,0.5301695146930051,0.001306864490058407,0.7251720464499772,0.39911898258588424,0.4933165494290813,0.39726372131029636,0.5618406389363008
121.46321883326164,0.5842265796533275,0.5642182224431422,0.47706518165034156,0.49122023813557714,0.45749154730638103,0.5927354015793431,0.5389209298846092,0.6710517472183777,0.46116793653456944,0.5821702675955533,0.38438123015569403,0.5316961106339744,0.3901420017381961,0.5906368525892881,0.3761329671080857,0.369593242165335,0.3970660985901435,0.5301698024538523,0.0013071788388414648,0.7251722651366957,0.3991190425874979,0.4933166673964753,0.3972638719695004,0.5618399246448018
121.47653404209996,0.58422665910116,0.5642195786227068,0.4770651973157418,0.4912195735360533,0.4574919439915818,0.5927352077262416,0.5389214867933814,0.6710525720329285,0.46116803218268787,0.5821696921997568,0.3843809639228893,0.5316959639005655,0.39014252224136575,0.5906368713017957,0.37613283284007837,0.36959251164797735,0.3970658166031329,0.5301701036532356,0.0013074643104638139,0.7251724101235326,0.39911907274215475,0.49331677507438604,0.39726399628656195,0.5618391842688335
121.48903404269367,0.5842267139696399,0.5642208551135177,0.47706516919410996,0.4912188695966125,0.4574923057437928,0.5927349495403434,0.5389219513572915,0.6710533504260179,0.46116818742797105,0.5821691155653671,0.38438068464847036,0.5316958182438372,0.3901430134331715,0.5906368077230307,0.3761327402167875,0.3695917495328083,0.39706547837664424,0.5301704230013627,0.0013077198141919,0.7251724847180604,0.3991190742319166,0.49331687269158186,0.3972640943081342,0.5618384221669478
121.50027929246426,0.5842267471433055,0.5642220505909541,0.4770650943419398,0.4912181286108033,0.45749263007793667,0.5927346268685877,0.5389223147969584,0.6710540714596852,0.4611684038468806,0.5821685404957081,0.3843803929542763,0.5316956739790948,0.3901434709837854,0.5906366579249778,0.37613268825154655,0.36959096050453105,0.3970650834568861,0.5301707651149752,0.0013079447075386602,0.7251724931886872,0.3991190481598713,0.493316961090974,0.39726416655053615,0.5618376428897579
121.513924250321,0.5842267607915781,0.5642231648614121,0.47706497183403135,0.49121735273779465,0.45749291541800463,0.5927342406825468,0.5389225694575414,0.671054724712995,0.4611686822324309,0.5821679679418584,0.3843800893998181,0.5316955313313089,0.3901438911797474,0.5906364179833902,0.3761326752040556,0.36959014914443233,0.3970646327891032,0.5301711341505032,0.0013081386940190602,0.7251724409671889,0.3991189955066822,0.4933170414995162,0.3972642139430174,0.5618368510593291
121.53177491709356,0.5842267562003526,0.5642241988486311,0.47706480271119994,0.49121654407015614,0.45749316093892906,0.5927337932076691,0.5389227091550032,0.6710553003913152,0.4611690226124956,0.5821673971315638,0.38437977446430666,0.5316953905186483,0.39014427098040455,0.5906360848098188,0.3761326989573674,0.36958931973993275,0.3970641284884247,0.5301715336473475,0.0013083016483350816,0.7251723349420458,0.3991189171617012,0.4933171153062874,0.3972642377863117,0.5618360514404203
